Date,Open,High,Low,Close,Adj Close,Volume
2020-01-23,54.380001,57.000000,53.000000,55.250000,55.250000,5501400
2020-01-24,53.900002,56.000000,53.900002,55.000000,55.000000,1016200
2020-01-27,54.500000,55.500000,53.849998,54.900002,54.900002,67700
2020-01-28,54.750000,55.500000,54.049999,55.250000,55.250000,76000
2020-01-29,54.250000,55.294998,54.250000,55.000000,55.000000,62400
2020-01-30,54.209999,55.735001,54.209999,55.432999,55.432999,604000
2020-01-31,55.000000,55.000000,54.400002,54.761002,54.761002,37100
2020-02-03,54.844002,55.000000,54.349998,54.952999,54.952999,117900
2020-02-04,55.330002,55.700001,55.330002,55.500000,55.500000,65900
2020-02-05,56.099998,56.099998,55.400002,55.410000,55.410000,22000
2020-02-06,55.570000,55.849998,55.570000,55.700001,55.700001,2400
2020-02-07,55.430000,55.730000,55.000000,55.290001,55.290001,47000
2020-02-10,55.750000,55.750000,55.000000,55.400002,55.400002,109200
2020-02-11,55.689999,56.040001,55.318001,55.700001,55.700001,27600
2020-02-12,56.485001,56.830002,55.380001,55.549999,55.549999,114600
2020-02-13,56.250000,56.250000,55.270000,55.340000,55.340000,63300
2020-02-14,55.000000,55.349998,54.610001,55.090000,55.090000,23400
2020-02-18,55.639999,55.639999,54.349998,54.410000,54.410000,28600
2020-02-19,54.250000,54.400002,53.130001,54.150002,54.150002,279600
2020-02-20,56.000000,56.000000,53.590000,54.250000,54.250000,148600
2020-02-21,53.930000,55.180000,53.930000,55.049999,55.049999,359600
2020-02-24,54.939999,54.939999,53.549999,53.930000,53.930000,175600
2020-02-25,53.799999,53.810001,52.750000,52.750000,52.750000,224900
2020-02-26,53.099998,53.369999,52.200001,52.290001,52.290001,890800
2020-02-27,51.910000,53.150002,51.650002,51.650002,51.650002,138100
2020-02-28,50.450001,51.439999,50.000000,51.049999,51.049999,1243700
2020-03-02,50.945000,51.439999,50.490002,51.119999,51.119999,176700
2020-03-03,51.410000,51.759998,50.349998,50.419998,50.419998,168100
2020-03-04,50.360001,51.660000,50.279999,51.660000,51.660000,33800
2020-03-05,50.590000,50.823002,49.438999,49.580002,49.580002,340100
2020-03-06,49.250000,49.250000,47.835999,48.599998,48.599998,262300
2020-03-09,45.750000,48.049999,45.575001,45.830002,45.830002,28100
2020-03-10,46.970001,47.560001,45.564999,46.840000,46.840000,123400
2020-03-11,46.000000,46.000000,45.200001,45.430000,45.430000,6100
2020-03-12,43.959999,43.959999,39.540001,39.540001,39.540001,121700
2020-03-13,40.529999,41.700001,39.480000,40.000000,40.000000,116200
2020-03-16,35.660000,38.910000,35.000000,35.000000,35.000000,48400
2020-03-17,36.759998,39.299999,35.009998,38.770000,38.770000,421500
2020-03-18,37.910000,37.910000,30.725000,34.410000,34.410000,55100
2020-03-19,32.071999,35.740002,30.980000,32.450001,32.450001,16300
2020-03-20,33.000000,36.000000,33.000000,34.840000,34.840000,9000
2020-03-23,35.000000,35.240002,32.480000,33.430000,33.430000,148300
2020-03-24,36.770000,36.770000,34.910000,35.840000,35.840000,203800
