Date,Open,High,Low,Close,Adj Close,Volume
2018-05-03,24.490000,25.350000,22.500000,24.980000,24.980000,3430900
2018-05-04,25.280001,25.500000,23.850000,24.469999,24.469999,345800
2018-05-07,24.370001,24.790001,23.808001,24.049999,24.049999,232900
2018-05-08,23.850000,24.500000,23.530001,24.139999,24.139999,344500
2018-05-09,24.230000,24.480000,23.620001,24.049999,24.049999,184400
2018-05-10,24.360001,25.620001,24.139999,25.510000,25.510000,261700
2018-05-11,25.740000,26.750000,25.299999,26.740000,26.740000,154900
2018-05-14,26.700001,30.320000,26.610001,29.400000,29.400000,220000
2018-05-15,29.209999,32.180000,28.750000,32.099998,32.099998,139800
2018-05-16,32.270000,32.653000,30.680000,32.240002,32.240002,118800
2018-05-17,32.040001,33.880001,31.591999,33.380001,33.380001,127000
2018-05-18,33.849998,33.939999,32.549999,33.540001,33.540001,87500
2018-05-21,33.389999,34.599998,33.150002,33.450001,33.450001,72800
2018-05-22,33.750000,33.750000,32.259998,32.840000,32.840000,74900
2018-05-23,32.570000,32.990002,31.459999,32.200001,32.200001,102500
2018-05-24,31.959999,32.955002,31.735001,32.700001,32.700001,101700
2018-05-25,32.900002,33.244999,30.180000,30.610001,30.610001,170300
2018-05-29,30.450001,30.580000,27.299999,28.170000,28.170000,284000
2018-05-30,28.469999,30.230000,28.445000,29.750000,29.750000,270000
2018-05-31,29.870001,30.915001,29.350000,30.000000,30.000000,323100
2018-06-01,29.900000,31.330000,29.760000,30.840000,30.840000,274800
2018-06-04,31.260000,31.260000,28.905001,29.629999,29.629999,219200
2018-06-05,29.940001,31.080000,28.875000,30.900000,30.900000,139300
2018-06-06,30.820000,30.879999,29.680000,30.870001,30.870001,109100
2018-06-07,31.250000,33.221001,30.900000,32.970001,32.970001,159400
2018-06-08,32.790001,36.990002,31.680000,33.959999,33.959999,352700
2018-06-11,34.349998,35.330002,32.778000,35.150002,35.150002,248300
2018-06-12,35.330002,36.680000,32.830002,32.860001,32.860001,283800
2018-06-13,32.630001,34.880001,32.165001,34.570000,34.570000,177800
2018-06-14,34.630001,36.450001,34.630001,35.270000,35.270000,232000
2018-06-15,35.080002,36.750000,33.950001,36.459999,36.459999,573300
2018-06-18,37.110001,41.009998,33.060001,35.180000,35.180000,719400
2018-06-19,34.939999,37.759998,33.701000,37.660000,37.660000,244800
2018-06-20,37.930000,39.720001,37.834999,38.950001,38.950001,223200
2018-06-21,39.060001,40.599998,38.476002,39.119999,39.119999,217400
2018-06-22,39.220001,40.040001,38.490002,39.500000,39.500000,1068600
2018-06-25,39.520000,39.840000,37.410000,38.740002,38.740002,246800
2018-06-26,38.689999,38.900002,37.759998,38.259998,38.259998,303200
2018-06-27,38.500000,38.500000,35.270000,36.320000,36.320000,308600
2018-06-28,36.279999,36.424999,34.810001,36.169998,36.169998,134600
2018-06-29,36.209999,36.558998,35.259998,35.660000,35.660000,85900
2018-07-02,35.599998,37.820000,35.349998,37.810001,37.810001,108500
2018-07-03,38.000000,38.360001,36.639999,36.799999,36.799999,73300
2018-07-05,37.029999,39.505001,37.029999,38.520000,38.520000,86000
2018-07-06,38.590000,39.330002,37.110001,37.209999,37.209999,78900
2018-07-09,37.299999,37.720001,36.174999,37.070000,37.070000,94900
2018-07-10,39.500000,47.259998,39.500000,45.130001,45.130001,1020900
2018-07-11,44.660000,45.779999,42.509998,43.540001,43.540001,303300
2018-07-12,43.860001,43.959999,42.000000,43.000000,43.000000,135300
2018-07-13,43.110001,43.180000,40.893002,41.930000,41.930000,141700
2018-07-16,42.430000,43.669998,40.799999,43.020000,43.020000,88600
2018-07-17,42.959999,45.926998,42.090000,43.970001,43.970001,193700
2018-07-18,44.009998,44.209999,42.465000,43.110001,43.110001,115300
2018-07-19,43.259998,44.369999,42.500000,44.230000,44.230000,155300
2018-07-20,44.110001,44.578999,42.000000,42.220001,42.220001,134300
2018-07-23,42.099998,42.689999,41.066002,41.950001,41.950001,46000
2018-07-24,42.270000,42.389999,40.270000,41.320000,41.320000,163000
2018-07-25,41.770000,43.970001,41.217999,43.209999,43.209999,90500
2018-07-26,43.560001,45.000000,42.680000,44.590000,44.590000,72100
2018-07-27,44.349998,44.349998,40.680000,41.200001,41.200001,179400
2018-07-30,41.430000,43.160000,41.209999,42.730000,42.730000,87800
2018-07-31,42.869999,45.869999,42.012001,44.799999,44.799999,150000
2018-08-01,44.980000,49.029999,44.980000,45.450001,45.450001,302200
2018-08-02,45.189999,46.830002,43.590000,45.990002,45.990002,136800
2018-08-03,45.810001,47.497002,45.049999,46.459999,46.459999,113100
2018-08-06,46.480000,48.955002,45.110001,46.389999,46.389999,128500
2018-08-07,46.610001,46.630001,45.099998,46.400002,46.400002,144100
2018-08-08,47.189999,50.000000,45.320000,45.540001,45.540001,465200
2018-08-09,46.310001,47.049999,45.349998,46.779999,46.779999,235600
2018-08-10,46.209999,46.964001,45.189999,46.330002,46.330002,147200
2018-08-13,46.540001,48.574001,46.169998,48.060001,48.060001,128100
2018-08-14,48.389999,49.553001,47.509998,48.150002,48.150002,138700
2018-08-15,48.220001,50.882000,48.060001,49.619999,49.619999,175500
2018-08-16,50.310001,55.400002,50.299999,54.009998,54.009998,347000
2018-08-17,54.189999,54.608002,50.549999,52.139999,52.139999,217800
2018-08-20,52.349998,53.261002,49.389999,49.790001,49.790001,175500
2018-08-21,50.610001,53.000000,50.250000,51.369999,51.369999,150200
2018-08-22,51.139999,53.090000,50.956001,53.040001,53.040001,91800
2018-08-23,53.099998,53.950001,51.653999,52.990002,52.990002,117400
2018-08-24,53.299999,53.990002,52.500000,52.959999,52.959999,105500
2018-08-27,53.250000,55.431999,53.020000,53.889999,53.889999,118800
2018-08-28,53.900002,55.230000,52.540001,53.869999,53.869999,85700
2018-08-29,54.230000,54.680000,52.900002,54.240002,54.240002,108500
2018-08-30,54.150002,54.150002,53.000000,53.990002,53.990002,64100
2018-08-31,54.009998,55.410000,53.167999,54.990002,54.990002,129100
2018-09-04,55.299999,57.020000,54.848999,56.990002,56.990002,111300
2018-09-05,57.270000,57.874001,52.590000,55.169998,55.169998,171200
2018-09-06,54.610001,55.599998,52.520000,53.610001,53.610001,115700
2018-09-07,53.119999,55.000000,53.060001,54.340000,54.340000,115900
2018-09-10,54.540001,55.000000,53.009998,53.410000,53.410000,142400
2018-09-11,53.209999,54.035000,52.790001,53.340000,53.340000,89100
2018-09-12,53.130001,53.630001,49.110001,51.240002,51.240002,188800
2018-09-13,51.299999,55.000000,51.080002,54.209999,54.209999,117400
2018-09-14,54.340000,55.000000,50.820000,51.130001,51.130001,109900
2018-09-17,50.950001,50.950001,48.000000,48.220001,48.220001,115300
2018-09-18,48.220001,49.262001,45.700001,47.220001,47.220001,185300
2018-09-19,47.150002,48.150002,43.459999,44.189999,44.189999,190400
2018-09-20,44.220001,45.660999,42.060001,45.080002,45.080002,267900
2018-09-21,45.049999,45.735001,43.689999,44.500000,44.500000,186400
2018-09-24,44.250000,45.189999,42.509998,43.950001,43.950001,156300
2018-09-25,44.180000,44.439999,42.169998,42.730000,42.730000,335900
2018-09-26,42.779999,45.040001,42.523998,43.119999,43.119999,140600
2018-09-27,43.049999,43.785000,41.000000,42.880001,42.880001,115400
2018-09-28,42.650002,43.150002,41.209999,42.080002,42.080002,62700
2018-10-01,42.630001,43.369999,42.200001,42.389999,42.389999,114900
2018-10-02,42.240002,43.230000,40.000000,40.349998,40.349998,201000
2018-10-03,40.470001,41.500000,40.000000,40.910000,40.910000,118600
2018-10-04,40.790001,40.980000,38.959999,39.060001,39.060001,85700
2018-10-05,39.320000,41.189999,38.240002,40.180000,40.180000,182400
2018-10-08,40.500000,41.820000,39.639999,40.740002,40.740002,183300
2018-10-09,40.500000,41.330002,39.860001,41.119999,41.119999,124700
2018-10-10,41.060001,42.560001,40.009998,40.599998,40.599998,184600
2018-10-11,40.500000,42.349998,39.669998,41.689999,41.689999,167400
2018-10-12,42.470001,42.750000,40.491001,40.759998,40.759998,132600
2018-10-15,40.880001,41.820000,40.490002,41.430000,41.430000,52500
2018-10-16,41.779999,43.389999,40.580002,43.360001,43.360001,68200
2018-10-17,43.360001,45.130001,43.360001,44.790001,44.790001,117400
2018-10-18,44.720001,45.654999,42.750000,43.570000,43.570000,64400
2018-10-19,43.509998,44.400002,40.470001,40.570000,40.570000,68000
2018-10-22,40.549999,42.349998,40.139999,41.200001,41.200001,57000
2018-10-23,40.580002,42.549999,40.099998,41.610001,41.610001,55900
2018-10-24,41.529999,42.130001,37.259998,37.759998,37.759998,160100
2018-10-25,38.500000,40.230000,37.009998,40.139999,40.139999,143100
2018-10-26,39.320000,41.860001,37.645000,40.000000,40.000000,120200
2018-10-29,41.380001,41.500000,37.020000,37.349998,37.349998,199700
2018-10-30,37.500000,39.700001,37.404999,39.099998,39.099998,145100
2018-10-31,39.720001,41.000000,39.535999,40.080002,40.080002,157500
2018-11-01,40.369999,44.099998,40.299999,44.090000,44.090000,180100
2018-11-02,44.000000,45.990002,43.119999,45.630001,45.630001,131200
2018-11-05,45.630001,46.840000,43.500000,45.580002,45.580002,101400
2018-11-06,45.500000,48.770000,45.230000,46.130001,46.130001,296900
2018-11-07,48.799999,54.509998,48.000000,52.580002,52.580002,325800
2018-11-08,52.020000,54.270000,51.220001,52.349998,52.349998,204200
2018-11-09,50.709999,50.709999,44.290001,46.389999,46.389999,661400
2018-11-12,46.529999,47.244999,44.490002,45.209999,45.209999,287100
2018-11-13,45.000000,46.509998,43.009998,46.200001,46.200001,299500
2018-11-14,46.660000,48.070000,45.740002,48.000000,48.000000,193300
2018-11-15,47.830002,49.307999,45.889999,47.020000,47.020000,185400
2018-11-16,46.529999,47.730000,44.630001,45.310001,45.310001,123300
2018-11-19,45.310001,45.310001,39.000000,40.500000,40.500000,274100
2018-11-20,39.360001,41.750000,39.000000,40.790001,40.790001,270800
2018-11-21,41.389999,44.000000,40.290001,43.130001,43.130001,193100
2018-11-23,42.950001,44.459999,42.474998,43.639999,43.639999,40900
2018-11-26,44.040001,45.400002,42.759998,44.889999,44.889999,160000
2018-11-27,44.470001,44.880001,43.834999,44.529999,44.529999,108300
2018-11-28,42.500000,46.270000,42.500000,45.790001,45.790001,190700
2018-11-29,45.180000,45.189999,42.681999,44.250000,44.250000,187700
2018-11-30,44.180000,46.299999,44.180000,45.939999,45.939999,192200
2018-12-03,47.090000,49.000000,46.110001,47.889999,47.889999,250100
2018-12-04,42.950001,46.230000,42.950001,43.720001,43.720001,294100
2018-12-06,42.759998,43.509998,41.044998,41.070000,41.070000,306400
2018-12-07,39.750000,40.020000,36.029999,37.070000,37.070000,1543200
2018-12-10,37.270000,39.299999,37.029999,39.230000,39.230000,342900
2018-12-11,39.939999,39.959999,38.169998,39.480000,39.480000,304000
2018-12-12,39.610001,40.750000,38.794998,39.860001,39.860001,266000
2018-12-13,40.299999,41.790001,39.410000,41.560001,41.560001,219200
2018-12-14,41.080002,41.889999,40.000000,41.360001,41.360001,164700
2018-12-17,41.160000,44.810001,40.492001,43.790001,43.790001,350200
2018-12-18,44.020000,44.430000,41.709999,42.150002,42.150002,337200
2018-12-19,42.150002,44.820000,40.549999,41.200001,41.200001,250400
2018-12-20,40.830002,41.360001,37.590000,39.450001,39.450001,353200
2018-12-21,39.660000,39.990002,35.430000,37.500000,37.500000,846900
2018-12-24,36.910000,39.880001,36.369999,39.349998,39.349998,105300
2018-12-26,39.380001,40.869999,38.840000,40.849998,40.849998,198600
2018-12-27,40.209999,42.259998,39.590000,42.029999,42.029999,213600
2018-12-28,42.360001,43.759998,41.500000,41.950001,41.950001,136300
2018-12-31,42.349998,43.689999,41.310001,42.250000,42.250000,218500
2019-01-02,41.610001,41.610001,39.369999,41.209999,41.209999,282500
2019-01-03,40.529999,40.840000,38.680000,39.480000,39.480000,228900
2019-01-04,40.000000,41.900002,39.450001,41.299999,41.299999,400400
2019-01-07,42.000000,46.810001,41.950001,45.580002,45.580002,538300
2019-01-08,46.000000,46.865002,44.978001,46.290001,46.290001,348600
2019-01-09,46.500000,46.500000,44.830002,45.919998,45.919998,314400
2019-01-10,45.169998,47.150002,45.000000,46.580002,46.580002,201200
2019-01-11,46.259998,48.580002,46.259998,47.750000,47.750000,294000
2019-01-14,47.099998,49.509998,45.509998,48.189999,48.189999,526300
2019-01-15,47.250000,49.500000,47.110001,49.349998,49.349998,657200
2019-01-16,49.570000,51.529999,49.150002,50.900002,50.900002,384600
2019-01-17,50.700001,55.130001,50.630001,53.599998,53.599998,711300
2019-01-18,53.599998,56.799999,53.570000,55.400002,55.400002,529800
2019-01-22,54.779999,55.424999,53.070000,54.209999,54.209999,330200
